,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
1033,11033,Clinique du Diaconat-Roosevelt,,,,,,+33 3 89 32 55 00,,,yes,,47.7488003,7.330952000000001
1034,11034,Clinique du Docteur Guillard,,,,,,,,,,,49.0463011,-1.4410158000000002
1035,11035,Clinique du Domaine de Vontes,,,,,,,,,,,47.2777935,0.8021488
1036,11036,Clinique du Golfe,,,,,,,,,,,47.6468299,-2.7298984
1037,11037,Clinique du Golfe,,,,,,,,,,,41.9140503,8.728634399999999
1038,11038,Clinique du Golfe Gasso-Saint-Tropez,Rond-Point du Général Diego Brosset,,,,,,,,,,43.249472600000004,6.571280099999999
1039,11039,Clinique du Grand Large,,,,,,+33 4 78 49 05 60,,,yes,,45.771074,4.9706617
1040,11040,Clinique du Grand Large,,,,,,,,,,,48.419931,-4.490986599999999
1041,11041,Clinique du Grand Pré,,,,,,,,,,,45.799617,3.0412627
1042,11042,Clinique du Grand Stade,,,,,,,,,,,48.9261608,2.3663483
1043,11043,Clinique du Grésivaudan,Avenue des Maquis du Grésivaudan,,,,,,,,,,45.2049242,5.7473691
1044,11044,Clinique du Littoral,,,,,,,,,,,50.415433,1.661517
1045,11045,Clinique du Manoir du Berry,,,,,,,,,,,46.4867471,2.004285
1046,11046,Clinique du Mas de Rochet,,,,,,+33 4 67 33 10 33,,,,,43.626544700000004,3.9061366
1047,11047,Clinique du Millénaire,Boulevard Pénélope,,,,,+33 8 26 88 88 83,,,yes,,43.601158899999994,3.913514
1048,11048,Clinique du Mont Ventoux,,,,,,,,,,,44.0505059,5.0365117
1049,11049,Clinique du Mousseau,,,,,,+33 1 60 90 10 10,,,yes,,48.6302598,2.4496662000000002
1050,11050,Clinique du Méridien,,,,,,,,,,,43.550379299999996,6.988270299999999
1051,11051,Clinique du Palais,Avenue Chiris,,,,,+33 8 25 10 10 06,,,,,43.657580200000005,6.929753999999999
1052,11052,Clinique du Parc,,,,,,,,,no,,47.226724299999994,-1.5620537
1053,11053,Clinique du Parc,,,,,,+33 4 77 92 22 22,,,yes,,45.4774615,4.3685640999999995
1054,11054,Clinique du Parc,,,,,,+33 4 67 33 13 31,,,yes,,43.6361613,3.8923602999999996
1055,11055,Clinique du Parc,,,,,,+33 3 85 86 56 56,,,,,46.9516618,4.2937957
1056,11056,Clinique du Parc Impérial,,,,,,+33 4 92 07 75 75,,,yes,,43.703348999999996,7.251581
1057,11057,Clinique du Parc Saint-Lazare,,,,,,,,,,,49.415089,2.0978122000000003
1058,11058,Clinique du Parc de Belleville,,,,,,,,,,,48.8708909,2.3885961
1059,11059,Clinique du Parc de Vanves,Avenue du Général de Gaulle,,,,,+33 1 41 46 75 75,,,,,48.820273,2.279198
1060,11060,Clinique du Parisis,,,,,,,,,no,,48.973609,2.1985259999999998
1061,11061,Clinique du Perreux,,,,,,,,,,,48.8527859,2.5082315
1062,11062,Clinique du Pic Saint-Loup,Avenue de Saint-Sauveur,,,,,,,,,,43.7070597,3.831519
1063,11063,Clinique du Pic Saint-Loup (extension),,,,,,,,,,,43.7072778,3.8319818
1064,11064,Clinique du Pont de Chaume,Avenue Marcel Unal,,,,,+33 5 63 92 82 82,,,yes,,44.0076711,1.3786079
1065,11065,Clinique du Pré,,,,,,,,,,,42.6300185,2.9473543999999996
1066,11066,Clinique du Pré,,,,,,,,,,,48.0185667,0.1622541
1067,11067,Clinique du Pré Saint-Gervais,,,,,,,,,,,48.8851864,2.4011061000000002
1068,11068,Clinique du Relais,,,,,,+33 5 65 30 97 97,,,,,44.4882168,1.3536961
1069,11069,Clinique du Renaison,,,,,,+33 8 26 46 45 00,,,yes,,46.033154700000004,4.0511434
1070,11070,Clinique du Saint-Coeur,,,,,,+33 8 26 39 99 32,,,,,47.7974338,1.0645038
1071,11071,Clinique du Sud,,,,,,+33 8 26 30 04 11,,,,,43.219478499999994,2.3920574
1072,11072,Clinique du Val d'Estreilles,,,,,,,,,,,43.5944813,6.924032
1073,11073,Clinique du Val d'Ouest,,,,,,,,,yes,,45.769318299999995,4.7815874
1074,11074,Clinique du Val-de-Sambre,,,,,,,,,,,50.293364700000005,3.9772784
1075,11075,Clinique du Vallespir,,,,,,+33 4 68 87 12 55,,,yes,,42.4909118,2.7538272999999998
1076,11076,Clinique du Valois,,,,,,+33 3 44 27 35 00,,,,,49.196853000000004,2.571872
1077,11077,Clinique du Virval,,,,,,,,,,,50.942163,1.8960232
1078,11078,Clinique du Vivarais,,,,,,,,,,,44.612258000000004,4.3905623
1079,11079,Clinique gérontologique Les Bateliers,,,,,,,,,,,50.6471016,3.0637319
1080,11080,Clinique l'Émeraude,Traverse de la Seigneurie,,,,,+33 8 26 28 13 13,,,,,43.241820399999995,5.4082402
1081,11081,Clinique les Eaux Claires,,,,,,+33 5 90 97 62 62,,,yes,,16.2414858,-61.5872835
1082,11082,Clinique les Oliviers,,,,,,,,,,,43.728797,4.1718318
1083,11083,Clinique les Sources,,,,,,,,,,,43.7408006,7.2773923
1084,11084,Clinique mutualiste Arnaud Duben,Avenue du Docteur Schweitzer,,,,,+33 5 56 46 56 46,,,yes,,44.806551899999995,-0.612368
1085,11085,Clinique mutualiste La Sagesse,Place Saint-Guénolé,,,,,,,,,,48.1015989,-1.7120914
1086,11086,Clinique mutualiste du Médoc,,,,,,+33 5 56 73 10 00,,,yes,,45.303574100000006,-0.937342
1087,11087,Clinique médicale de Cardio Pneumologie,,,,,,,,,,,45.794774600000004,3.0519695
1088,11088,Clinique médicale et pédagogique Jean Sarrailh,,,,,,,,,,,43.7010067,-0.2660697
1089,11089,Clinique psychiatrique Korian Saint-Maurice,Rue de Limoges,,,,,,,,,,46.000614,1.4700799999999998
1090,11090,Clinique thermale des Nouvellez Eaux Vives,,,,,,,,,,,16.0456854,-61.687479700000004
1091,11091,Clinique Émilie de Vialar,,,,,,,,,,,45.7569395,4.8723498
1092,11092,Cliniques des Aubépines,Rue de la Providence,,,,,+33 2 35 06 92 00,,,no,,49.898950299999996,1.0762047
1093,11093,Colisée Clinique Avicenne,Rue de Schwandorf,,,,,+33 5 57 50 83 00,,,no,,44.9469331,-0.24696079999999998
1094,11094,Complexe Hospitalier Spécialisé de Jury,,,,,,,,,,,49.0778365,6.2668952
1095,11095,Consultation Pathologies Professionnelles,,,,,,,,,no,,50.6126735,3.0374478
1096,11096,Croix-Rouge Française,,,,,,,,,,,48.8347987,2.2408928
1097,11097,Croix-Rouge Française - Ambulances,,,,,,,,,,,47.212423799999996,-1.5724097
1098,11098,Croix-Rouge française,,,,,,,,,no,,45.736333,4.8710304
1099,11099,Croix-Rouge française FAM Professeur Marc Gentilini,Rue des Renvers,,,,,,,,,,48.08397,3.280457
1100,11100,Dentiste,,,,,,,,,no,,47.2676126,0.8364604999999999
1101,11101,Dentistes,,,,,,,,,,,47.2431103,0.695714
1102,11102,Dispensaire,,,,,,,,,,,14.469004,-60.922638
1103,11103,Dispensaire,,,,,,,,,,,15.864397899999998,-61.584080500000006
1104,11104,Dispensaire,Rue Collignon,,,,,,,,,,14.544986999999999,-60.83982220000001
1105,11105,Dispensaire,,,,,,,,,,,14.680575,-60.941798999999996
1106,11106,Dispensaire,,,,,,,,,,,16.2343661,-61.7901557
1107,11107,Dispensaire,,,,,,,,,,,16.3039317,-61.074108200000005
1108,11108,Dispensaire,,,,,,,,,,,16.3316706,-61.3506267
1109,11109,Dispensaire,,,,,,,,,,,14.876326999999998,-61.1448
1110,11110,Dispensaire,,,,,,,,,,,16.379225199999997,-61.488027100000004
1111,11111,Dispensaire de Bourail,,,,,,,,,,,-21.5705662,165.4979853
1112,11112,Dispensaire de Canala,,,,,,,,,,,-21.5208408,165.9627609
1113,11113,Dispensaire de Népoui,,,,,,,,,,,-21.329722399999998,164.9965771
1114,11114,Dispensaire de Poindimié,,,,,,,,,,,-20.936806100000002,165.33865749999998
1115,11115,Dispensaire de Ponérihouen,,,,,,,,,,,-21.071476,165.4008922
1116,11116,Dispensaire de Pouébo,,,,,,,,,,,-20.392083300000003,164.5810332
1117,11117,Dispensaire de Touho,,,,,,,,,,,-20.780676500000002,165.226673
1118,11118,Domaine de Hauterive,Rue Dumune,,,,,+33 5 57 77 46 33,,,,,44.84781470000001,-0.5269908
1119,11119,Domaine des Fossés,,,,,,+33 5 46 48 75 75,,,,,45.4593987,-0.4347638
1120,11120,Domaine du Grand-Mesnil,,,,,,,,,,,48.6972123,2.1724049
1121,11121,Dracy santé : Centre Orthopédique Médico Chirurgical de Dracy-Le Fort,,,,,,,,,,,46.797194700000006,4.7791449
1122,11122,EHPAD,,,,,,,,,,,47.172484600000004,0.2310038
1123,11123,EHPAD,,,,,,,,,no,,45.208436999999996,1.6895818999999999
1124,11124,EHPAD Hospitalor,,,,,,,,,no,,48.825459,6.5068150000000005
1125,11125,EHPAD La Madeleine,,,,,,,,,,,44.8474219,0.4800439
1126,11126,EHPAD La Roselière,,,,,,,,,no,,50.93717720000001,1.8872664000000001
1127,11127,EHPAD Les Hauts Vents,,,,,,,,,,,48.7398473,-0.5757359999999999
1128,11128,EHPAD du Louhannais,,,,,,,,,no,,46.628603999999996,5.224489
1129,11129,EPS Barthélemy Durand,Avenue du 8 Mai 1945,,,,,,,,,,48.441273200000005,2.1556687
1130,11130,EPS Vallée de la Blanche,Route de St Pons,,,,,+33 4 92 30 94 94,,,,,44.353128399999996,6.3594363
1131,11131,EPSM,,,,,,,,,,,50.76703,2.731553
1132,11132,EPSM de l'Agglomération Lilloise Lommelet,,,,,,,,,no,,50.6718799,3.0498251
1133,11133,EPSMR Hôpital psychiatrique,,,,,,,,,no,,-21.054966699999998,55.708636600000006
1134,11134,EPSN de Fresnes,,,,,,,,,,,48.764665,2.3197912
1135,11135,Espace Perréal,,,,,,+33 4 67 35 76 08,,,,,43.3443946,3.2298944
1136,11136,Etablissement Public de Santé Mentale,,,,,,,,,,,49.1755521,-0.376842
1137,11137,Etablissement Public de Santé Mentale de la Vallée de l'Arve,,,,,,,,,,,46.0625086,6.3231638
1138,11138,Etablissement Public de Santé de Lomagne,,,,,,,,,,,43.8588815,0.6602321
1139,11139,Etablissement de soins de suite Les Broussailles,,,,,,,,,,,49.8245643,0.7048432
1140,11140,Fondation Bon Sauveur,,,,,,,,,,,49.5997575,-1.6048023
1141,11141,Fondation Hospitalière Sainte-Marie,,,,,,,,,,,48.8291346,2.3135304
1142,11142,Fondation Jacqueline Mallet,Route de Gressey,,,,,,,,,,48.8259979,1.6349548
1143,11143,Fondation Lenval - Hôpital pour Enfants,Avenue de la Californie,,,,,+33 4 92 03 03 92,,,yes,,43.689431,7.241303
1144,11144,Fondation Père Favron,,,,,,,,,,,-21.0570261,55.7099922
1145,11145,Fondation Serge Dassault,,,,,,,,,,,48.5534238,2.4158503
1146,11146,Fondation ophtalmologique Adolphe de Rothschild,,,,,,+33 1 48 03 65 65,,,yes,,48.878527000000005,2.3781441
1147,11147,Foyer Bois-des-Saules,,,,,,,,,no,,48.797268599999995,1.9594596000000002
1148,11148,Foyer d'accueil médicalisé - Les Hauts de Laurède,,,,,,,,,,,43.315132,1.526805
1149,11149,Foyer de Vie,,,,,,,,,,,42.979828000000005,-0.607586
1150,11150,Foyer du Comtal,,,,,,,,,,,43.226061200000004,0.8630667999999999
1151,11151,Foyer d’Accueil Médicalisé Les Cèdres,,,,,,,,,,,47.971570899999996,0.0955806
1152,11152,Grand Hôpital de l'Est Francilien - Site de Marne-la-Vallée,,,,,,+33 1 64 77 64 77,,,yes,,48.8514727,2.7708885
1153,11153,Groupe Hospitalier Les cheminots,,,,,,,,,no,,48.6547644,2.4078747000000003
1154,11154,Groupe Hospitalier Mutualiste de Grenoble,,,,,,+33 4 76 70 70 00,,,yes,,45.182613,5.7098282
1155,11155,Groupe Hospitalier Paul Guiraud,,,,,,,,,no,,48.7865659,2.2520041
1156,11156,Groupe Hospitalier Sud Ardennes,,,,,,+33 3 24 38 66 66,,,yes,,49.5117786,4.3608400000000005
1157,11157,Groupe de radiothérapie et d'oncologie des Pyrénées,,,,,,+33 5 59 92 72 75,,,,,43.303957700000005,-0.3637498
1158,11158,Groupe hospitalier Carnelle Porte de l'Oise - Site Les Oliviers,,,,,,,,,,,49.145808200000005,2.3079228
1159,11159,Groupe hospitalier Carnelle Porte de l'Oise - Site de Beaumont,,,,,,+33 1 39 37 15 20,,,yes,,49.145303000000006,2.289071
1160,11160,Groupe hospitalier Les Portes du Sud,,,,,,+33 4 72 89 80 00,,,yes,,45.688612400000004,4.8654574
1161,11161,Groupe hospitalier Pellegrin,,,,,,+33 5 56 79 56 79,,,yes,,44.8300528,-0.6040555000000001
1162,11162,Groupe hospitalier Sud Ardennes - Site de Vouziers,,,,,,+33 3 24 30 71 00,,,yes,,49.3954206,4.7010643
1163,11163,Groupe hospitalier intercommunal Le Raincy-Montfermeil,,,,,,+33 1 41 70 80 00,,,yes,,48.8993586,2.5702375
1164,11164,Groupe thérapeutique Marie Duboccage,Rue Marie Duboccage,,,,,,,,no,,49.428789,1.0872896
1165,11165,Groupement Hospitalier Intercommunal du Vexin - Site de Magny,,,,,,+33 1 34 79 44 44,,,yes,,49.1544428,1.7845901999999998
1166,11166,Gynécologie,,,,,,,,,,,47.94976,-0.538935
1167,11167,HDJ Donald Winnicott,Boulevard du Rosais,,,,,,,,,,48.625930600000004,-2.0097163
1168,11168,HIA Sainte-Anne - Site L'Oratoire,,,,,,,,,,,43.14764,5.8924082
1169,11169,Henri Bazire,,,,,,,,,,,45.346948600000005,5.6579692999999995
1170,11170,Hopital Albert Clarac,,,,,,+33 5 96 59 20 00,,,,,14.6139791,-61.06823910000001
1171,11171,Hopital Beaujon,Boulevard du Général Leclerc,,,,,+33 1 40 87 50 00,,,yes,,48.9072632,2.3119859
1172,11172,Hopital Cardiologique,,,,,,,,,,,44.785743,-0.661033
1173,11173,Hopital Communal de Puteaux,,,,,,,,,no,,48.8782481,2.2419341
1174,11174,Hopital Gériartrique intercommunal Neuville-Fontaines,,,,,,,,,,,45.8685476,4.847910400000001
1175,11175,Hopital Le Parc de Taverny,,,,,,,,,no,,49.0284081,2.2322951
1176,11176,Hopital Local,,,,,,,,,,,47.3222409,-2.0799893
1177,11177,Hopital Local,,,,,,,,,,,47.234053,-0.43083999999999995
1178,11178,Hopital Local de Joyeuse,,,,,,,,,no,,44.478747999999996,4.239483
1179,11179,Hopital Local de Villeneuve de Berg,,,,,,,,,,,44.5621146,4.5006794999999995
1180,11180,Hopital Louis Lareng,,,,,,,,,,,43.613384,1.400472
1181,11181,Hopital Maritime Vancauwenberghe,,,,,,,,,,,51.0672617,2.4836370999999997
1182,11182,Hopital Paula Thavoavianon,,,,,,,,,,,-20.5600782,164.2806449
1183,11183,Hopital Privé Saint-Paul,Route de la Madeleine,,,,,+594 594 39 03 00,,,,,4.9143439,-52.321061799999995
1184,11184,Hopital Psychiatrique,,,,,,,,,no,,48.058963299999995,-0.7810669
1185,11185,Hopital Psychiatrique,,,,,,,,,,,43.5496717,6.4439416
1186,11186,Hopital Saint-Honoré,,,,,,+33 5 46 09 20 01,,,no,,46.199861999999996,-1.366578
1187,11187,Hopital St. André,,,,,,,,,,,49.154995299999996,6.802719500000001
1188,11188,Hopital d'Auxonne,Rue du Château,,,,,,,,,,47.1927874,5.3853017
1189,11189,Hopital d'Enfants,Rue Bertin,,,,,,,,,,-20.8882797,55.44984960000001
1190,11190,Hopital de Pédiatrie et de Rééducation de Bullion,,,,,,+33 1 34 85 43 00,,,,,48.63571629999999,2.0093661
1191,11191,Hopital de Tadine,,,,,,,,,,,-21.5470001,167.88416809999998
1192,11192,Hopital de jour,,,,,,,,,,,47.685734000000004,6.488801400000001
1193,11193,Hopital intercommunal Sèvre et Loire,,,,,,,,,,,47.1782856,-1.4929963
1194,11194,Hopital local,,,,,,,,,no,,46.033598,4.300491
1195,11195,Hopital local de Malestroit,,,,,,,,,,,47.806732700000005,-2.3836277000000003
1196,11196,Hopital local départemental,,,,,,,,,,,43.3951868,6.3164952
1197,11197,Hopital local départemental,,,,,,,,,,,43.3765671,6.2991144
1198,11198,Hopital phsychatrique du Prés Poitiers,,,,,,,,,,,46.9835813,3.118671
1199,11199,Hoptial Raymond Doui Nebayes de Poindimié,,,,,,15,,,,,-20.9371318,165.3370857
1200,11200,Hospice,,,,,,,,,,,48.23251,7.3665259999999995
1201,11201,Hospices de Beaune,,,,,,+33 3 80 24 44 44,,,yes,,47.031585799999995,4.8340501
1202,11202,Hôpial privé du Vert-Galant,,,,,,+33 1 86 86 93 00,,,yes,,48.94034310000001,2.5719987
1203,11203,Hôpital,,,,,,,,,,,47.8481683,-0.9574501
1204,11204,Hôpital,,,,,,,,,,,46.936393,5.875368
1205,11205,Hôpital,,,,,,,,,,,-16.7281783,-151.4452439
1206,11206,Hôpital,,,,,,,,,,,46.899990100000004,5.7754542
1207,11207,Hôpital Adélaïde Hautval,Rue du Haut du Roy,,,,,,,,,,48.9980523,2.4069404999999997
1208,11208,Hôpital Albert Chenevier,rue de Mesly,,,,,+33 1 49 81 31 31,,,,,48.790432,2.4606802000000005
1209,11209,Hôpital Ambroise Paré,,,,,,+33 1 49 09 50 00,,,yes,,48.8475878,2.2335323
1210,11210,Hôpital André Breton - CH Haute Marne,,,,,,,,,,,48.6354217,4.956502700000001
1211,11211,Hôpital André Fourrier,,,,,,,,,,,50.609471299999996,3.0339572999999995
1212,11212,Hôpital Antoine Béclère,,,,,,+33 1 45 37 44 44,,,yes,,48.786716399999996,2.2542076
1213,11213,Hôpital Armand-Trousseau,,,,,,+33 1 44 73 74 75,,,yes,,48.84294129999999,2.4053966
1214,11214,Hôpital Arthur Gardiner,Rue Henri Dunant,,,,,+33 2 99 16 88 88,,,,,48.6330028,-2.0650436
1215,11215,Hôpital Asselin-Hédelin,,,,,,+33 2 35 95 73 00,,,,,49.618243,0.7434611
1216,11216,Hôpital Avicenne,,,,,,+33 1 48 95 55 55,,,yes,,48.9129616,2.4255185
1217,11217,Hôpital Beauregard Vert Coteau,,,,,,+33 4 91 12 34 56,,,yes,,43.31477279999999,5.4102679
1218,11218,Hôpital Bel-Air,,,,,,+33 3 82 55 82 55,,,yes,,49.374165500000004,6.1476614000000005
1219,11219,Hôpital Belle-Isle,,,,,,,,,,,49.122888700000004,6.1696960999999995
1220,11220,Hôpital Bellevue,,,,,,,,,,,45.4101036,4.3880710999999994
1221,11221,Hôpital Bellier,,,,,,,,,,,47.2223404,-1.5234372
1222,11222,Hôpital Bichat-Claude Bernard,,,,,,+33 1 40 25 80 80,,,yes,,48.899219,2.3309037
1223,11223,Hôpital Bicêtre,,,,,,+33 1 45 21 21 21,,,yes,,48.8097787,2.3496348
1224,11224,Hôpital Bretonneau,,,,,,,,,,,48.8900111,2.3294943999999997
1225,11225,Hôpital Bretonneau,,,,,,+33 2 47 47 47 47,,,yes,,47.3899874,0.6700471
1226,11226,Hôpital Broca,,,,,,,,,,,48.8349191,2.3466047999999997
1227,11227,Hôpital C.J. Ruivet,,,,,,,,,no,,45.906005,5.1944669999999995
1228,11228,Hôpital Calmette,,,,,,,,,,,49.502260799999995,0.1218362
1229,11229,Hôpital Casanova,,,,,,+33 1 42 35 61 40,,,no,,48.930031899999996,2.3598807999999996
1230,11230,Hôpital Central,,,,,,,,,yes,,48.6835554,6.1916791
1231,11231,Hôpital Charles Haby,,,,,,+33 3 89 74 78 00,,,yes,,47.9076029,7.2165705
1232,11232,Hôpital Charles Nicolle,Rue de Germont,,,,,+33 2 32 88 89 90,,,yes,,49.441373600000006,1.1124593999999999
1233,11233,Hôpital Charles Perrens,,,,,,,,,,,44.8264536,-0.6014311
1234,11234,Hôpital Chastaingt,,,,,,,,,,,45.8297214,1.2867302999999999
1235,11235,Hôpital Civil,,,,,,+33 3 88 11 67 68,,,,,48.577647999999996,7.7456976
1236,11236,Hôpital Claude Huriez,Rue Michel Polonovski,,,,,,,,,,50.610997499999996,3.0337405
1237,11237,Hôpital Claudius Regaud,,,,,,,,,,,48.8435241,2.3438835
1238,11238,Hôpital Clemenceau,,,,,,,,,no,,49.1874745,-0.34509650000000003
1239,11239,Hôpital Clocheville,Boulevard Béranger,,,,,+33 2 47 47 60 99,,,yes,,47.3893152,0.6809897
1240,11240,Hôpital Clémenceau,,,,,,+33 4 94 08 86 86,,,no,,43.131766999999996,6.015550900000001
1241,11241,Hôpital Cochin,Rue du Faubourg Saint-Jacques,,,,,+33 1 58 41 41 41,,,yes,,48.8381314,2.3418004
1242,11242,Hôpital Coeur du Bourbonnais,,,,,,,,,,,46.30940379999999,3.2851591
1243,11243,Hôpital Corentin Celton,,,,,,+33 1 58 00 40 00,,,no,,48.8273989,2.2779506
1244,11244,Hôpital Corsin,,,,,,,,,,,46.3058934,4.6017684999999995
1245,11245,Hôpital Croix Saint-Simon,,,,,,+33 1 44 64 16 00,,,yes,,48.8532034,2.4084733
1246,11246,Hôpital Delafontaine,,,,,,+33 1 42 35 61 40,,,yes,,48.936432399999994,2.37672
1247,11247,Hôpital Dieudonné Collomp,,,,,,+33 4 92 73 21 00,,,no,,44.0425217,5.6316388
1248,11248,Hôpital Dupuytren,,,,,,,,,,,48.6776477,2.4142472
1249,11249,Hôpital Dupuytren 2,,,,,,+33 5 55 05 55 55,,,,,45.8134098,1.236032
1250,11250,Hôpital Départemental de Felleries-Liessies,,,,,,,,,,,50.134026500000004,4.0838518
1251,11251,Hôpital Désandrouins,Avenue d'Étain,,,,,+33 3 29 83 84 85,,,,,49.161784499999996,5.418496299999999
1252,11252,Hôpital Elisée Charra Lamastre,,,,,,,,,,,44.9890919,4.5790189
1253,11253,Hôpital Ernée,,,,,,,,,,,48.2960263,-0.9234228999999999
1254,11254,Hôpital Européen Georges Pompidou,,,,,,+33 1 56 09 20 00,,,yes,,48.8395572,2.2720487
1255,11255,Hôpital Européen de Paris,,,,,,+33 1 48 39 45 00,,,yes,,48.9058469,2.388314
1256,11256,Hôpital Fauquet,Rue Lechaptois,,,,,+33 2 35 39 36 36,,,yes,,49.5676339,0.4670689
1257,11257,Hôpital Femme-Mère-Enfant,,,,,,+33 8 25 08 25 69,,,yes,,45.746646999999996,4.900663
1258,11258,Hôpital Femme-Mère-Enfant,,,,,,,,,yes,,47.723494200000005,7.3398922
1259,11259,Hôpital Fernand Lafont,,,,,,,,,,,44.903877,4.421318
1260,11260,Hôpital Fernand Widal,,,,,,,,,,,48.882254100000004,2.3587960999999997
1261,11261,Hôpital Flaubert,,,,,,,,,,,49.500913700000005,0.1131114
1262,11262,Hôpital Foch,,,,,,+33 8 26 20 72 20,,,yes,,48.8717384,2.2215922000000004
1263,11263,Hôpital François Mitterrand,,,,,,+33 3 80 29 30 31,,,yes,,47.318799600000006,5.0732932
1264,11264,Hôpital François de Daillon,Chemin des Bichousières,,,,,+33243484848,,,,,47.649052399999995,0.1560477
1265,11265,Hôpital Félix Maréchal,Rue Xavier Roussel,,,,,+33 3 87 55 78 00,,,,,49.129455,6.1365274
1266,11266,Hôpital Garderose,,,,,,,,,,,44.8986177,-0.2282571
1267,11267,Hôpital Garonne,,,,,,+33 5 61 77 66 11,,,,,43.6155744,1.4000801999999999
1268,11268,Hôpital George Sand,,,,,,+33 4 94 11 30 00,,,yes,,43.109724799999995,5.8707645
1269,11269,Hôpital Georges Clemenceau,Rue Georges Clemenceau,,,,,+33 1 69 23 20 20,,,,,48.5230635,2.4311898
1270,11270,Hôpital Général,,,,,,,,,,,16.235584,-61.52866949999999
1271,11271,Hôpital Haut-Lévêque,,,,,,+33 5 56 79 56 79,,,yes,,44.7866831,-0.6638722
1272,11272,Hôpital Henri Dunant,,,,,,,,,,,48.8397367,2.2586310000000003
1273,11273,Hôpital Henri Ey,Avenue de la Porte de Choisy,,,,,,,,,,48.818569399999994,2.3643647999999997
1274,11274,Hôpital Henri Gastaut,,,,,,,,,,,43.2617279,5.4131985
1275,11275,Hôpital Henry Gabrielle,,,,,,,,,no,,45.6884114,4.791786599999999
1276,11276,Hôpital Hôtel-Dieu Saint-Jacques,,,,,,,,,,,43.599377200000006,1.4376271999999999
1277,11277,Hôpital Intercommunal Baugeois la Vallée,,,,,,,,,,,47.5368679,-0.1057729
1278,11278,Hôpital Intercommunal de la Presqu'ile Guérande,,,,,,,,,,,47.324484000000005,-2.4241921000000004
1279,11279,Hôpital Jacques Monod,,,,,,+33 2 32 73 32 32,,,yes,,49.524058600000004,0.187069
1280,11280,Hôpital Jean Bouveri,,,,,,+33 3 85 67 60 60,,,yes,,46.6472573,4.3307069
1281,11281,Hôpital Jean Jaurès,,,,,,,,,no,,48.8870313,2.393051
1282,11282,Hôpital Jean Rebeyrol,,,,,,,,,,,45.8128501,1.2323232
1283,11283,Hôpital Jean Rebeyrol (annexe),,,,,,,,,,,45.8134905,1.2318965
1284,11284,Hôpital Jean Solinhac,Rue Sœur Marie Caton,,,,,,,,,,44.528823100000004,2.7606403
1285,11285,Hôpital Jean Verdier,,,,,,+33 1 48 02 66 66,,,yes,,48.908936700000005,2.4869095000000003
1286,11286,Hôpital Joseph Ducuing,,,,,,+33 5 61 77 34 00,,,yes,,43.5959376,1.4287954999999999
1287,11287,Hôpital La Collégiale,,,,,,,,,,,48.8388592,2.3531714
1288,11288,Hôpital La Roche-Guyon,,,,,,,,,,,49.080082899999994,1.6269311000000002
1289,11289,Hôpital Lamentin Bourg,,,,,,0596 48 88 00,,,,,14.615886199999998,-60.9998505
1290,11290,Hôpital Lapeyronie,Avenue du Doyen Gaston Giraud,,,,,+33 4 67 33 67 33,,,yes,,43.62880870000001,3.8506565999999998
1291,11291,Hôpital Lariboisière,,,,,,+33 1 49 95 65 65,,,yes,,48.88368079999999,2.3513857000000002
1292,11292,Hôpital Larrey,,,,,,+33 5 61 77 22 33,,,,,43.554193299999994,1.4564825000000001
1293,11293,Hôpital Le Corbusier,Rue Robert Plotton,,,,,,,,,,45.3870047,4.2899194000000005
1294,11294,Hôpital Le Jeune,,,,,,,,,,,48.429644700000004,-4.6198441
1295,11295,Hôpital Le Montaigu,,,,,,,,,no,,43.0835201,0.07922710000000001
1296,11296,Hôpital Le Pratel,Rue du Pratel,,,,,+33 2 97 56 41 41,,,yes,,47.670372799999996,-2.9810555
1297,11297,Hôpital Les Poêles,Rue Jean Gasté,,,,,,,,,,48.8420045,-1.2233824
1298,11298,Hôpital Local,Rue Saint Gilles,,,,,,,,,,47.207980600000006,-0.7258084
1299,11299,Hôpital Local,,,,,,,,,,,46.8327175,5.7089336
1300,11300,Hôpital Local Pierre Delaroche,,,,,,,,,,,47.0915055,-1.2919007
1301,11301,Hôpital Local Saint-Félicien,,,,,,,,,,,45.0863133,4.6294135
1302,11302,Hôpital Local de Breteuil,,,,,,+33 2 32 34 78 34,,,,,48.8370107,0.9224111999999999
1303,11303,Hôpital Local de Châteauneuf,,,,,,,,,,,45.597259,-0.059052
1304,11304,Hôpital Local de Saint-Laurent-sur-Saône,,,,,,,,,,,46.308262799999994,4.8421404
1305,11305,Hôpital Local du Pays de Gex,,,,,,,,,,,46.3231526,6.0587928
1306,11306,Hôpital Louis Domergue,,,,,,+33 5 96 66 46 00,,,yes,,14.7359256,-60.966580099999995
1307,11307,Hôpital Louis Mourier,Rue des Renouillers,,,,,+33 1 47 60 61 62,,,yes,,48.9228793,2.2341363
1308,11308,Hôpital Lozère,,,,,,+33 4 66 49 49 49,,,yes,,44.522745,3.4885982
1309,11309,Hôpital Léon Schwartzenberg,,,,,,,,,,,50.2520126,3.6273875
1310,11310,Hôpital Léopold Bellan,Rue Raymond Losserand,,,,,+33 1 40 48 68 68,,,no,,48.8292627,2.310694
1311,11311,Hôpital Maillot,,,,,,+33 3 82 47 50 00,,,yes,,49.25958120000001,5.9335356
