,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
1239,11239,Victoria Memorial Hospital,Salop Road,,,,,,,,no,,52.6616946,-3.1443144
1240,11240,Villa Street Medical Centre,,,,,,,,,,,51.486464899999994,-0.0882319
1241,11241,Vincent Square Clinic,,,,,,,,,,,51.4913564,-0.13454660000000002
1242,11242,Waldron Health Centre,Stanley Street,,,,,,,,no,,51.477515999999994,-0.0314471
1243,11243,Walkergate Park Hospital,Benfield Road,,,,,+44 191 287 5000,,,no,,54.988731900000005,-1.5606423999999999
1244,11244,Wallingford Community Hospital,,,,,,,,,no,,51.5945239,-1.1289928999999999
1245,11245,Walton Hospital,,,,,,,,,,,53.2228553,-1.4413472999999999
1246,11246,Walton Manor,,,,,,,,,,,53.43509279999999,-2.9715541
1247,11247,Wansbeck General Hospital,Woodhorn Lane,,,,,,,,,,55.18287339999999,-1.5460943999999999
1248,11248,Wareham Hospital,,,,,,,,,,,50.686960799999994,-2.1185132999999996
1249,11249,Warminster Community Hospital,,,,,,,,,no,,51.2068711,-2.1818084
1250,11250,Warneford Hospital,,,,,,,,,no,,51.7504566,-1.224542
1251,11251,Warrington Hospital,,,,,,,,,,,53.3939208,-2.6118747000000004
1252,11252,Warwick Hospital,,,,,,,,,yes,,52.290824799999996,-1.5861706
1253,11253,Washington Primary Care Centre,Parkway,,,,,+44 191 502 7569,,,,,54.8979106,-1.5278755
1254,11254,Washwood Heath Urgent Care Centre,Clodeshall Road,,,,,,,,,,52.4877039,-1.8492887999999998
1255,11255,Waterloo EMI Day Hospital,,,,,,,,,,,53.47687,-3.0208022999999997
1256,11256,Waterloo Manor Independent Hospital,Selby Road,,,,,,,,,,53.7877262,-1.4121356000000003
1257,11257,Watford General,,,,,,,,,yes,,51.6483281,-0.40622709999999995
1258,11258,Wathwood Hospital,,,,,,,,,,,53.4905586,-1.3438243
1259,11259,Weardale Community Hospital,,,,,,,,,,,54.748273399999995,-2.0173913
1260,11260,Wellesley Hospital,West Park,,,,,+44 1823 668150,,,no,,50.979219799999996,-3.2067912
1261,11261,Wellington Community Hospital,Bulford,,,,,,,,,,50.975963,-3.2277834999999997
1262,11262,Wells Community Hospital,,,,,,,,,no,,52.95481410000001,0.8364985999999999
1263,11263,Wellside Surgery,,,,,,,,,,,52.4411774,-0.28524629999999995
1264,11264,Wembley Centre for Health & Care,,,,,,,,,,,51.5497426,-0.3064665
1265,11265,West Berkshire Community Hospital,,,,,,,,,no,,51.4076521,-1.2928467
1266,11266,West Glasgow Ambulatory Care Hospital,,,,,,,,,,,55.8680198,-4.300092299999999
1267,11267,West Heath Hospital,,,,,,,,,,,52.3984796,-1.9555398000000002
1268,11268,West Mendip Community Hospital,,,,,,,,,,,51.1598658,-2.7003163
1269,11269,West Middlesex Hospital,,,,,,,,,,,51.4743323,-0.3250635
1270,11270,West Midlands Hospital Ramsay Health care,,,,,,,,,,,52.457747,-2.0775858
1271,11271,West Park Hospital,,,,,,,,,,,52.587850100000004,-2.1409192999999997
1272,11272,West Suffolk Hospital,Hardwick Lane,,,,,,,,,,52.2333778,0.7081075
1273,11273,West View Hospital,,,,,,,,,,,51.0644967,0.6740928
1274,11274,Wester Moffat Hospital,,,,,,,,,no,,55.8687019,-3.9426312000000006
1275,11275,Western Community Hospital,,,,,,,,,,,50.9253871,-1.4486293
1276,11276,Western General Hospital (Edinburgh),,,,,,,,,,,55.962296200000004,-3.2389083999999997
1277,11277,Westhaven Hospital,,,,,,,,,,,50.6152533,-2.4821132
1278,11278,Westminster CAMHS,Woodfield Road,,,,,,,,,,51.5219579,-0.198952
1279,11279,Westminster Memorial Hospital,,,,,,,,,,,51.0049742,-2.2004992999999997
1280,11280,Weston Park Hospital,,,,,,,,,,,53.3805073,-1.4944513000000001
1281,11281,Wexham Park Hospital,,,,,,,,,,,51.5337162,-0.5757207
1282,11282,Weymouth Community Hospital and Health Centre,,,,,,,,,,,50.620524100000004,-2.4517959
1283,11283,Weymouth Street Hospital,Weymouth Street,,,,,+44 20 7935 1200,,,no,,51.5202969,-0.1506195
1284,11284,Wharfedale Hospital,Newall Carr Road,,,,,,,,no,,53.9145212,-1.6974736000000001
1285,11285,Whipps Cross University Hospital,,,,,,,,,,,51.578971100000004,-0.0009279999999999999
1286,11286,Whipton Community Hospital,,,,,,,,,,,50.732124799999994,-3.4818246
1287,11287,Whiston Hospital,,,,,,,,,,,53.4207713,-2.7815863
1288,11288,Whitby Hospital,Spring Hill,,,,,,,,,,54.48357829999999,-0.6156497
1289,11289,Whiteabbey Hospital,Doagh Road,,,,,028 9086 5181,,,no,,54.670826100000006,-5.9121517
1290,11290,Whitehills Health & Community Care Centre,Station Road,,,,,,,,,,56.6502289,-2.8722502
1291,11291,Whitstable and Tankerton Hospital,,,,,,,,,no,,51.361501700000005,1.0497683
1292,11292,Whittucks Road Rehabilitation,,,,,,+44 1179352318,,,no,,51.4439666,-2.5111646
1293,11293,Whitworth Hospital,Bakewell Road,,,,,,,,,,53.1509044,-1.5760265
1294,11294,Whyteman's Brae Hospital,,,,,,,,,no,,56.1265644,-3.1602343999999998
1295,11295,Wick Town And County Hospital,Seaforth Avenue,,,,,,,,,,58.432362,-3.0989169
1296,11296,Widecombe Nursing Home,Grasmere Road,,,,,,,,,,51.91756710000001,-0.42945690000000003
1297,11297,Wigton Hospital,Cross Lane,,,,,+44 16973 66600,,,,,54.8310736,-3.1717052000000003
1298,11298,Will Adams NHS Treatment Centre,,,,,,,,,no,,51.3815177,0.5765589
1299,11299,William Harvey Hospital,,,,,,,,,yes,,51.1411326,0.9113421
1300,11300,Willis House Hospital,Cumber Lane,,,,,+44 151 477 2064,,,,,53.41753829999999,-2.7846821
1301,11301,Williton Community Hospital,North Road,,,,,+44 1984 635600,,,,,51.16327570000001,-3.3238634
1302,11302,Wilson Hospital,Cranmer Road,,,,,,,,,,51.3974268,-0.16193410000000003
1303,11303,Windermere House,,,,,,,,,,,53.7499824,-0.30913759999999996
1304,11304,Windle Court,,,,,,,,,,,51.64128710000001,0.600205
1305,11305,Windsor House,Upper Parliament Street,,,,,,,,no,,53.3953105,-2.9711932
1306,11306,Winterbrook Nursing Home,,,,,,,,,,,51.590251,-1.1292256999999999
1307,11307,Withernsea Community Hospital,Queen Street,,,,,,,,no,,53.729173100000004,0.0333961
1308,11308,Withington Community Hospital,Nell Lane,,,,,,,,no,,53.4258055,-2.2439169999999997
1309,11309,Withybush Hospital,,,,,,,,,,,51.8140208,-4.966979
1310,11310,Witney Community Hospital,,,,,,,,,,,51.7879533,-1.4911071000000002
1311,11311,Woking Community Hospital,,,,,,,,,,,51.3152381,-0.5581611
1312,11312,Wokingham Hospital,,,,,,,,,no,,51.4115055,-0.8465425
1313,11313,Wonford House Hospital,,,,,,,,,,,50.715999,-3.5070745000000003
1314,11314,Woodbourne Priory Hospital,,,,,,,,,,,52.472336999999996,-1.9551991000000002
1315,11315,Woodburn House NHS,,,,,,,,,,,55.9283904,-3.201806
1316,11316,Woodend Hospital,,,,,,,,,,,57.1484448,-2.1763967999999996
1317,11317,Woodford Green GP,,,,,,,,,,,51.608438799999995,0.033349199999999996
1318,11318,Woodhouse Health Centre,,,,,,,,,,,53.8129103,-1.5476492
1319,11319,Woodlands Hospital,Morton Park Way,,,,,+44 1325 341700,,,,,54.520324,-1.5048163
1320,11320,Woodside Workplace Health & Wellbeing,,,,,,,,,,,53.4180705,-1.3457019
1321,11321,Worcestershire Royal Hospital,,,,,,,,,,,52.1902236,-2.1779492
1322,11322,Workington Community Hospital,,,,,,,,,no,,54.64300970000001,-3.5508747000000005
1323,11323,Worthing Hospital,Lyndhurst Road,,,,,,,,yes,,50.8173744,-0.3659406
1324,11324,Wrexham Maelor Hospital,,,,,,,,,,,53.046308700000004,-3.0038487999999997
1325,11325,Wrightington Hospital,,,,,,,,,,,53.59079200000001,-2.713998
1326,11326,Wrington Vale Medical Practice,,,,,,,,,no,,51.3418389,-2.7889396
1327,11327,Wycombe General Hospital,,,,,,,,,no,,51.6272198,-0.7560374
1328,11328,Wymondley Nursing Home,Stevenage Road,,,,,,,,,,51.93207329999999,-0.2306322
1329,11329,Wythenshawe Hospital,,,,,,,,,,,53.387042099999995,-2.2951957000000003
1330,11330,Yale Hospital,,,,,,,,,,,53.0476116,-3.0156181
1331,11331,Yeatman Hospital,Hospital Lane,,,,,,,,,,50.9489703,-2.5184585999999998
1332,11332,Yeovil District Hospital,,,,,,,,,,,50.945321899999996,-2.6358208
1333,11333,York District Hospital,Wigginton Road,,,,,,,,,,53.970399300000004,-1.0835938999999999
1334,11334,Ysbyty Abergele,Llanfair Road,,,,,,,,,,53.2665542,-3.5838763
1335,11335,Ysbyty Alltwen,,,,,,,,,,,52.940118500000004,-4.1491655
1336,11336,Ysbyty Aneurin Bevan,,,,,,,,,,,51.7666659,-3.2040990000000003
1337,11337,Ysbyty Bronglais / Bronglais Hospital,,,,,,,,,yes,,52.4158406,-4.0734191
1338,11338,Ysbyty Cefni,Stryd y Bont,,,,,,,,no,,53.256876500000004,-4.303559
1339,11339,Ysbyty Cwm Rhondda,Partridge Road,,,,,+44 1443 430022,,,,,51.6350785,-3.4496281000000004
1340,11340,Ysbyty Cyffredinol Glangwili / Glangwili General Hospital,Dolgwili Road,,,,,+44 1267 235151,,,,,51.870182,-4.2831556
1341,11341,Ysbyty Glan Clwyd,Rhuddlan Road,,,,,,,,yes,,53.2687934,-3.4960972000000003
1342,11342,Ysbyty Gwynedd,,,,,,,,,yes,,53.208038699999996,-4.1658869
1343,11343,Ysbyty Llandudno,Ffordd Ysbyty,,,,,,,,,,53.3123949,-3.8290428999999997
1344,11344,Ysbyty Machynlleth,,,,,,,,,,,52.592206999999995,-3.845097
1345,11345,Ysbyty Penrhos,,,,,,,,,,,53.3032353,-4.6162064
1346,11346,Ysbyty Ystrad Fawr,,,,,,,,,yes,,51.6346409,-3.2335317000000003
1347,11347,Ysbyty’r tri Chwm,,,,,,,,,,,51.7924621,-3.2175302
